250.0000000000,250.0504631042,10000.3765136719,0.0002000000,-0.0014611979,0.0014371252,-0.0016994630,0.0016698266,-0.0014570018,0.0014327466,-0.0017014699,0.0016735670
252.0000000000,252.0499420166,10000.3855468750,0.0002000000,-0.0014671274,0.0014441492,-0.0017061225,0.0016774893,-0.0014626571,0.0014400441,-0.0017084938,0.0016801348
254.0000000000,254.0504058838,10000.3929199219,0.0002000000,-0.0014778910,0.0014485273,-0.0017182544,0.0016835096,-0.0014724181,0.0014448790,-0.0017232719,0.0016846047
256.0000000000,256.0501068115,10000.3806152344,0.0002000000,-0.0014849148,0.0014549129,-0.0017244572,0.0016909900,-0.0014786206,0.0014509904,-0.0017299305,0.0016927230
258.0000000000,258.0503387451,10000.3643066406,0.0002000000,-0.0014871949,0.0014640345,-0.0017292004,0.0016989259,-0.0014828164,0.0014589264,-0.0017317547,0.0017031218
260.0000000000,260.0503784180,10000.3685058594,0.0002000000,-0.0014931246,0.0014698729,-0.0017350386,0.0017062234,-0.0014891106,0.0014655855,-0.0017385051,0.0017095074
262.0000000000,262.0509353638,10000.3626953125,0.0002000000,-0.0015000568,0.0014760756,-0.0017436128,0.0017132470,-0.0014955873,0.0014715146,-0.0017448902,0.0017178994
264.0000000000,264.0501007080,10000.3363281250,0.0002000000,-0.0015108211,0.0014799981,-0.0017529176,0.0017198152,-0.0015039794,0.0014752548,-0.0017587559,0.0017228251
266.0000000000,266.0509689331,10000.3470214844,0.0002000000,-0.0015169326,0.0014867484,-0.0017574787,0.0017271125,-0.0015079019,0.0014839206,-0.0017584819,0.0017335899
268.0000000000,268.0515396118,10000.3370605469,0.0002000000,-0.0015188482,0.0014954142,-0.0017645025,0.0017360520,-0.0015142872,0.0014909442,-0.0017660530,0.0017367816
270.0000000000,270.0510421753,10000.3075683594,0.0002000000,-0.0015242300,0.0015022556,-0.0017708874,0.0017425285,-0.0015204903,0.0014974210,-0.0017726208,0.0017459037
272.0000000000,272.0506683350,10000.3182617188,0.0002000000,-0.0015360887,0.0015059045,-0.0017822901,0.0017475459,-0.0015294297,0.0015015260,-0.0017873073,0.0017501911
274.0000000000,274.0502990723,10000.3050781250,0.0002000000,-0.0015416531,0.0015116514,-0.0017891315,0.0017552082,-0.0015339907,0.0015097358,-0.0017874899,0.0017609550
276.0000000000,276.0502441406,10000.3461425781,0.0002000000,-0.0015436599,0.0015205912,-0.0017924155,0.0017634181,-0.0015390991,0.0015161209,-0.0017940575,0.0017675227
278.0000000000,278.0504241943,10000.3246582031,0.0002000000,-0.0015508664,0.0015266117,-0.0018010816,0.0017710806,-0.0015456668,0.0015222331,-0.0018019939,0.0017742732
280.0000000000,280.0501968384,10000.2969726562,0.0002000000,-0.0015613566,0.0015306251,-0.0018105683,0.0017758241,-0.0015551537,0.0015261553,-0.0018150380,0.0017788343
282.0000000000,282.0503692627,10000.2758789063,0.0002000000,-0.0015676507,0.0015377403,-0.0018174102,0.0017822096,-0.0015617219,0.0015332707,-0.0018211500,0.0017856759
284.0000000000,284.0511581421,10000.2831542969,0.0002000000,-0.0015691107,0.0015454030,-0.0018215148,0.0017916964,-0.0015647322,0.0015412067,-0.0018211498,0.0017963485
286.0000000000,286.0500228882,10000.3017089844,0.0002000000,-0.0015753134,0.0015517886,-0.0018279003,0.0017988116,-0.0015713908,0.0015465889,-0.0018289948,0.0018030986
288.0000000000,288.0501831055,10000.3173339844,0.0002000000,-0.0015851650,0.0015575353,-0.0018371132,0.0018073859,-0.0015799653,0.0015537949,-0.0018425863,0.0018058352
290.0000000000,290.0508773804,10000.2823730469,0.0002000000,-0.0015903647,0.0015631909,-0.0018443195,0.0018145928,-0.0015871719,0.0015559846,-0.0018502492,0.0018160524
292.0000000000,292.0503067017,10000.2919921875,0.0002000000,-0.0015934663,0.0015713095,-0.0018471477,0.0018223464,-0.0015913680,0.0015670223,-0.0018504317,0.0018254480
294.0000000000,294.0497650146,10000.2887695312,0.0002000000,-0.0016003074,0.0015776035,-0.0018564519,0.0018262687,-0.0015999426,0.0015695762,-0.0018579114,0.0018300996
296.0000000000,296.0498168945,10000.2813964844,0.0002000000,-0.0016069666,0.0015823469,-0.0018632021,0.0018321984,-0.0016045946,0.0015760529,-0.0018649356,0.0018359380
298.0000000000,298.0498931885,10000.2871582031,0.0002000000,-0.0016159064,0.0015878204,-0.0018732366,0.0018401342,-0.0016129872,0.0015807048,-0.0018773411,0.0018402254
