140.0000000000,139.9436714172,0.3485951662,0.0002000000,-0.0010441445,0.0009997284,-0.0012204723,0.0011745058,-0.0010409517,0.0009945289,-0.0012347938,0.0011750531
138.0000000000,137.9436714172,0.3934961781,0.0002000000,-0.0010281809,0.0009828526,-0.0012011336,0.0011562621,-0.0010251709,0.0009781093,-0.0012167325,0.0011557147
136.0000000000,135.9430374146,0.4228859290,0.0002000000,-0.0010128561,0.0009673450,-0.0011826161,0.0011367409,-0.0010090249,0.0009610511,-0.0011980323,0.0011350078
134.0000000000,133.9431274414,0.4669705614,0.0002000000,-0.0009957982,0.0009501958,-0.0011628212,0.0011186792,-0.0009930613,0.0009450874,-0.0011795144,0.0011172196
132.0000000000,131.9436195374,0.4024763793,0.0002000000,-0.0009792872,0.0009341410,-0.0011449422,0.0010995231,-0.0009776452,0.0009288503,-0.0011608146,0.0010986108
130.0000000000,129.9431686401,0.4228859305,0.0002000000,-0.0009631414,0.0009177216,-0.0011256950,0.0010824649,-0.0009621380,0.0009117922,-0.0011422969,0.0010801840
128.0000000000,127.9433219910,0.4098238230,0.0002000000,-0.0009475427,0.0009026702,-0.0011064477,0.0010640384,-0.0009468129,0.0008961937,-0.0011247827,0.0010618492
126.0000000000,125.9428859711,0.4139057279,0.0002000000,-0.0009329479,0.0008873454,-0.0010894808,0.0010463418,-0.0009303024,0.0008812337,-0.0011077248,0.0010430580
124.0000000000,123.9427986145,0.4408463374,0.0002000000,-0.0009171668,0.0008722028,-0.0010726965,0.0010284629,-0.0009166195,0.0008659999,-0.0010903018,0.0010259086
122.0000000000,121.9431137085,0.4343152851,0.0002000000,-0.0009001998,0.0008587022,-0.0010530840,0.0010125903,-0.0009006559,0.0008536852,-0.0010721491,0.0010093977
120.0000000000,119.9427749634,0.4408463389,0.0002000000,-0.0008850573,0.0008451105,-0.0010350226,0.0009958060,-0.0008856959,0.0008390899,-0.0010526279,0.0009949851
118.0000000000,117.9426799774,0.4359480470,0.0002000000,-0.0008711006,0.0008319748,-0.0010178731,0.0009788390,-0.0008704620,0.0008245859,-0.0010361172,0.0009771057
116.0000000000,115.9428985596,0.4563576058,0.0002000000,-0.0008575088,0.0008174706,-0.0010006325,0.0009627842,-0.0008581474,0.0008106291,-0.0010209747,0.0009608686
114.0000000000,113.9418426514,0.4408463359,0.0002000000,-0.0008438261,0.0008031493,-0.0009863112,0.0009464559,-0.0008443734,0.0007964902,-0.0010054673,0.0009449051
112.0000000000,111.9427528381,0.4490101591,0.0002000000,-0.0008301428,0.0007897398,-0.0009698004,0.0009302186,-0.0008314201,0.0007828983,-0.0009893213,0.0009283030
110.0000000000,109.9423599243,0.4351316661,0.0002000000,-0.0008172809,0.0007763303,-0.0009529246,0.0009146199,-0.0008179193,0.0007697624,-0.0009742700,0.0009117920
108.0000000000,107.9426082611,0.4237023145,0.0002000000,-0.0008045102,0.0007631947,-0.0009364138,0.0008993862,-0.0008056960,0.0007569005,-0.0009594924,0.0008958286
106.0000000000,105.9430164337,0.4359480456,0.0002000000,-0.0007928341,0.0007481434,-0.0009247378,0.0008838789,-0.0007946584,0.0007394777,-0.0009486375,0.0008789530
104.0000000000,103.9424579620,0.4334988996,0.0002000000,-0.0007811579,0.0007345516,-0.0009092304,0.0008683715,-0.0007836206,0.0007262505,-0.0009347720,0.0008623510
102.0000000000,101.9432666779,0.4383971930,0.0002000000,-0.0007680222,0.0007220545,-0.0008934493,0.0008541411,-0.0007718536,0.0007142096,-0.0009207245,0.0008473909
100.0000000000,99.9432987213,0.4008436143,0.0002000000,-0.0007564374,0.0007127500,-0.0008778508,0.0008410053,-0.0007567109,0.0007059085,-0.0009019328,0.0008366261
98.0000000000,97.9434379578,0.4081910536,0.0002000000,-0.0007422070,0.0007005264,-0.0008638941,0.0008258628,-0.0007458559,0.0006919519,-0.0008887061,0.0008203897
96.0000000000,95.9439449310,0.4008436158,0.0002000000,-0.0007292538,0.0006886679,-0.0008486606,0.0008112677,-0.0007349095,0.0006797284,-0.0008742021,0.0008067067
94.0000000000,93.9443008423,0.3992108569,0.0002000000,-0.0007194934,0.0006758972,-0.0008349776,0.0007963077,-0.0007246929,0.0006650419,-0.0008647151,0.0007878242
92.0000000000,91.9449150085,0.3918634132,0.0002000000,-0.0007094592,0.0006627615,-0.0008215684,0.0007821686,-0.0007150238,0.0006526361,-0.0008513060,0.0007734115
90.0000000000,89.9459762573,0.4073746696,0.0002000000,-0.0006954114,0.0006535484,-0.0008066993,0.0007693065,-0.0007007933,0.0006436052,-0.0008337003,0.0007632862
88.0000000000,87.9461978912,0.4098238200,0.0002000000,-0.0006856510,0.0006410512,-0.0007929251,0.0007561707,-0.0006905768,0.0006315643,-0.0008205649,0.0007488732
86.0000000000,85.9474872589,0.4065582871,0.0002000000,-0.0006742477,0.0006304689,-0.0007794239,0.0007420309,-0.0006792648,0.0006199786,-0.0008075196,0.0007329089
84.0000000000,84.0103260040,0.4065582886,0.0002000000,-0.0006664029,0.0006156914,-0.0007682047,0.0007277102,-0.0006725151,0.0006052929,-0.0007988544,0.0007181319
82.0000000000,82.0130065918,0.4253350765,0.0002000000,-0.0006534501,0.0006071172,-0.0007530622,0.0007154866,-0.0006578288,0.0005982689,-0.0007819788,0.0007086452
80.0000000000,80.0104377747,0.3975780845,0.0002000000,-0.0006415911,0.0005963527,-0.0007401084,0.0007015294,-0.0006482503,0.0005859537,-0.0007697548,0.0006945968
78.0000000000,78.0132259369,0.4179876387,0.0002000000,-0.0006317400,0.0005860455,-0.0007268823,0.0006892154,-0.0006363923,0.0005771972,-0.0007567111,0.0006830124
